50000 -0.036447147147147 6.90687717575362 0.0207133333333333 0.00283873873873874 -0.0551278310990738 0.257981585555423 7.4 0.00584139045433042
120408.163265306 0.0356574217074218 6.71062991345356 0.0140519444444444 -0.00784120549120549 -0.0396719811815164 0.255911811810987 6.31341814622211 -0.00337195520968862
190816.326530612 0.046200664427025 6.85222662162502 0.0117988571428571 -0.00904132885405002 -0.0823816640147135 0.262022612292875 5.46393759396689 -0.00346016680776115
261224.489795918 0.0453612612612613 6.9630889810597 0.0105736111111111 -0.00866885456885457 -0.110148739572287 0.265818947577993 4.93851753560123 -0.00286803501033249
331632.653061224 0.0374337974606369 7.06659671623288 0.00968714285714286 -0.00699587544012072 -0.134718047581631 0.269064063366198 5.33558205285149 -0.00122562744067828
402040.816326531 0.0268058987558988 7.17775274391753 0.00892944444444444 -0.00485703560703561 -0.159248346765061 0.272186379560094 5.73489728337734 0.000449367767600194
472448.979591837 0.0186639871049791 7.21686024199285 0.00837 -0.00323227526137557 -0.167964209084913 0.273273861963902 6.11885708932129 0.00156603496000934
542857.142857143 0.0129345130845132 7.26730597355673 0.00797555555555556 -0.00208534963534964 -0.178652959865277 0.274583106933344 6.41891484603871 0.00223877863274679
613265.306122449 0.00756857571857581 7.28078559838941 0.00764722222222222 -0.00100002145002145 -0.181945439344375 0.274989808707542 6.70217388919132 0.00281875693533553
683673.469387755 0.0032084513084514 7.27363284341802 0.00738027777777778 -0.000123187473187476 -0.180459583543617 0.274810103483147 6.98340755159162 0.00317596037537311
754081.632653061 -3.71085371075401e-06 7.25252115529113 0.00715666666666667 0.000504912054912052 -0.175692309225058 0.274224997826705 7.20066661277911 0.00331581945321725
824489.795918367 -0.00295360360360351 7.22737221629121 0.00696777777777778 0.00109869154869155 -0.170456787544969 0.273584891222392 7.38773291814566 0.00344819936904733
894897.959183673 -0.00437445079250833 7.18163142896815 0.00687085714285714 0.00132912711622955 -0.160209436772159 0.272308223188109 7.52976083612918 0.00328209309309624
965306.12244898 -0.00698447018447008 7.14837483071545 0.00666666666666667 0.00189601029601029 -0.153843223678434 0.271521426523046 7.68415290738177 0.00336366075451493
1035714.28571429 -0.00764477843198014 7.09757461072068 0.00658228571428571 0.00198072513170127 -0.142671284870583 0.270101413890751 7.78604720974214 0.00308297614719495
1106122.44897959 -0.00939791934791925 7.05089826580124 0.00644222222222222 0.00236746031746032 -0.133008059583941 0.268863987901948 7.91091756459075 0.00300849357577454
1176530.6122449 -0.0101654869154868 6.99610595052814 0.00635111111111111 0.00251385671385671 -0.121084343306894 0.26730739130641 8 0.00274457436380283
1246938.7755102 -0.0135614928590677 6.98349245768252 0.00632657142857143 0.0033110767670043 -0.119694976672096 0.267139701574449 8 0.0032026903179063
1317346.93877551 -0.0129868499850284 6.91690750363567 0.00631411764705882 0.00313825731110889 -0.105042739000017 0.265186373237578 8 0.00265242744750583
1387755.10204082 -0.011199764049764 6.83716362369227 0.006135 0.00267842127842128 -0.0869133468765694 0.262711900966564 8 0.0018584895247722
1458163.26530612 -0.0114146932646932 6.79338802586995 0.00607638888888889 0.00271602316602316 -0.0773345543942665 0.261383797613174 8 0.00163889367043391
1528571.42857143 -0.011568833118833 6.75248459099748 0.00602472222222222 0.00273800943800944 -0.0686074559317526 0.260160327655278 8 0.00144464547926503
1598979.59183673 -0.0135261368529129 6.74065025005726 0.00607882352941177 0.00317481535455238 -0.0664272765825008 0.259854728270754 8 0.00167502050578401
1669387.75510204 -0.0117114972114971 6.67916885254075 0.00593083333333333 0.00274017589017589 -0.0525506271171147 0.257867839289184 8 0.00109006499495413
1739795.91836735 -0.0118159373659373 6.64546610347196 0.00589222222222222 0.00275066495066495 -0.0453425673392462 0.256823083081495 8 0.000963529228591461
1810204.08163265 -0.0112103296790911 6.606911666526 0.00578970588235294 0.00260471995216265 -0.0366752374583043 0.255551040986989 8 0.000600628962671606
1880612.24489796 -0.0108800861468202 6.580157088422 0.00585485714285714 0.00250863766439808 -0.0307834303723354 0.254678221197257 8 0.000479373534463971
1951020.40816327 -0.0107155872327239 6.55357541998584 0.00581828571428571 0.00246368143786799 -0.0250288040038038 0.253819106731796 8 0.00036328985024297
2021428.57142857 -0.0118829780464525 6.53664542650647 0.00579885714285714 0.00271875066284866 -0.0213940095153977 0.253272934069308 8 0.000535514792036716
2091836.73469388 -0.0106185001549426 6.50368648563964 0.00576057142857143 0.0024164704059498 -0.0140812915408017 0.252165124590783 8 0.000189571133289913
2162244.89795918 -0.0127316760899023 6.50789336727949 0.00574485714285714 0.00289843932526517 -0.0151766482928268 0.252332037025857 8 0.000676092986015397
2232653.06122449 -0.01040818097304 6.46077235515216 0.00570914285714286 0.00236640842888131 -0.00456306641923214 0.250706272589158 8 5.92478079874865e-05
2303061.2244898 -0.0104784008123979 6.44751248501737 0.00566914285714286 0.00236807806084154 -0.00189413284959248 0.250293777306208 8 8.27374275110991e-05
2373469.3877551 -0.0108909266409266 6.42513175445639 0.00563722222222222 0.00245323895323895 0.00329985345329527 0.249486414663636 8 0.00015102933254639
2443877.55102041 -0.0107383311883311 6.40743790336995 0.00561805555555555 0.00241917631917632 0.00700896247454114 0.248906120889466 8 0.000122583383545243
2514285.71428571 -0.0104383244879505 6.3932451667915 0.00565911764705882 0.0023373841254865 0.0105252867283379 0.248353686359001 8 -4.70314793457983e-05
2584693.87755102 -0.0097559051527588 6.37474985249202 0.00559457142857143 0.00218017298442258 0.0144838653607825 0.247727931966598 8 -0.000128418348791287
2655102.04081633 -0.00922307413150343 6.33856322522991 0.00557030303030303 0.00206701692454884 0.0224211252258912 0.246462743301724 8 -0.000461759269485888
2725510.20408163 -0.00989701189106256 6.32956278320784 0.00550628571428571 0.00220474491752973 0.0245589446938603 0.246119961909689 8 -0.000210906614405819
2795918.36734694 -0.00990030030030021 6.32883502541375 0.00553527777777778 0.00220611325611326 0.0246880656125868 0.246099113736817 8 -7.81736183645633e-05
2866326.53061224 -0.00953895309920122 6.31354541338463 0.00554571428571428 0.00211705564728457 0.0280046364567137 0.245564356534548 8 -0.000209883349568285
2936734.69387755 -0.00959094809094801 6.3023919539422 0.00550666666666667 0.00212162162162162 0.0306351758027156 0.245139119238125 8 -0.000147233086312475
3007142.85714286 -0.00942286572286563 6.29013640882628 0.005495 0.00208766623766624 0.0330685872878272 0.244742786938384 8 -0.000166305273566749
3077551.02040816 -0.00926501213025328 6.28023016785445 0.005458 0.00204040504497988 0.035465701592503 0.24435280226288 8 -0.000252106436294811
3147959.18367347 -0.00898346200187428 6.2739683965127 0.00546028571428571 0.00197415547324736 0.0369594723908467 0.244109075778675 8 -0.000274332266152422
3218367.34693878 -0.00888157443157434 6.25640416386069 0.00546138888888889 0.00194311454311454 0.0410287924338211 0.243442112856005 8 -0.000290829791128639
3288775.51020408 -0.00875336765336757 6.24748165508195 0.00545083333333333 0.00191771771771772 0.043075070273574 0.243105210602974 8 -0.000301319652360301
3359183.67346939 -0.00842594635469949 6.23657971788076 0.00546085714285714 0.00184164257224619 0.0456183758196364 0.242685353529781 8 -0.000423704510577199
3429591.83673469 -0.0117056030619865 6.27551895712711 0.00550848484848485 0.00255569081404033 0.0367640786879406 0.244141667176993 8 0.000364530848855299
3500000 -0.00830188760188751 6.22051871842949 0.00542277777777778 0.00180862290862291 0.0488857619410526 0.242141208128477 8 -0.000363760717327972
