50000 0.316212211455133 -0.568683068651749 0.0598973076923077 -0.0693444307886237 0.415399592531569 0.980458871435035 0.2 0.164944957508272
120408.163265306 0.32616093951094 7.79770487660779 0.0212733333333333 -0.0554022522522523 -0.305525872917057 0.289181512733779 5.48815306067446 -0.0371754139100519
190816.326530612 0.281581908593644 7.90126308615621 0.0163545714285714 -0.0492114077121288 -0.281416315597751 0.285616623890276 6.99052093333226 -0.0357286289044971
261224.489795918 0.272232625482626 7.51187488877174 0.0140275 -0.0484649077649078 -0.195100609312372 0.275972292164237 7.55058118132798 -0.0395513802680421
331632.653061224 0.273750235950236 7.10931857637941 0.0126819444444444 -0.0492945302445303 -0.112807057270416 0.265867492229876 7.80335051844907 -0.044392169031765
402040.816326531 0.278610424710425 6.77135827795549 0.0117733333333333 -0.0505566495066495 -0.0450476083713536 0.256652669453041 7.88245150161498 -0.0491322695116389
472448.979591837 0.284784254887251 6.51010284058906 0.0111211428571429 -0.0519722871894444 0.00721433112148601 0.248891825321636 7.92127265576392 -0.0535397291352961
542857.142857143 0.288467411364329 6.35617499354671 0.010640303030303 -0.052790880769361 0.0368034824958061 0.244209806600169 7.98830509288779 -0.0562487543098039
613265.306122449 0.29395097279013 6.20761371335889 0.0102302941176471 -0.0539829245705047 0.0670554473639338 0.239197870476439 8 -0.059405812099326
683673.469387755 0.298108944658945 6.11459157908516 0.00986472222222222 -0.0548805662805663 0.0856892671598167 0.235986101270784 8 -0.061503536071089
754081.632653061 0.301752366032685 6.05589327283618 0.00959628571428571 -0.0556305591103658 0.0969370962729721 0.23399293185899 8 -0.0630878514902998
824489.795918367 0.304698260258463 6.017750019354 0.00938088235294118 -0.0562603685628392 0.104437457500932 0.232645098722106 8 -0.0643036398623457
894897.959183673 0.307406157876353 5.99211489783611 0.00919088235294118 -0.0568313901501921 0.109293750702169 0.231760404704249 8 -0.0652387807864962
965306.12244898 0.309741205491206 5.9841091056638 0.00898111111111111 -0.0572789360789361 0.110034442972229 0.23161222647694 8 -0.0655718563651753
1035714.28571429 0.311694088341266 5.98416412674236 0.00882771428571429 -0.0576892442507006 0.10996515611877 0.231623973910182 8 -0.0659025198818482
1106122.44897959 0.313405030476787 5.99602971446814 0.00868823529411765 -0.0580109090033007 0.106580245134514 0.232224863749868 8 -0.0658720099364127
1176530.6122449 0.314510457624567 6.013929496169 0.00863666666666666 -0.0582060627728436 0.102136001659112 0.233016761050462 8 -0.0656543470694297
1246938.7755102 0.316134545199119 6.02127759136384 0.00846057142857143 -0.0585451392277775 0.100419701343413 0.233322525856067 8 -0.0656518775116773
1317346.93877551 0.317290462908813 6.04031994083234 0.00836085714285714 -0.0587547123127446 0.0957700496779661 0.234144871361769 8 -0.0653684570911541
1387755.10204082 0.31837737022737 6.05986562957985 0.00827861111111111 -0.0589581939081939 0.091160756014219 0.234956637393206 8 -0.0650520717792787
1458163.26530612 0.319191126539787 6.07832172799632 0.00819914285714286 -0.0590971326323884 0.086538885174093 0.235762700783754 8 -0.0647209011074512
1528571.42857143 0.32007228170408 6.10017756434145 0.00812028571428571 -0.0592684308785821 0.0819336864104091 0.236568639101696 8 -0.0643932814561882
1598979.59183673 0.320796366787154 6.12069619909503 0.00805571428571428 -0.0593918447945022 0.0771130521741122 0.237401261283722 8 -0.0640405891819633
1669387.75510204 0.321436379236379 6.14369296825484 0.00799055555555555 -0.0595101673101673 0.0720437279076983 0.238273546825996 8 -0.0636688782171492
1739795.91836735 0.322125425286273 6.16240147277008 0.00792942857142857 -0.0596409523585128 0.0680044824721208 0.238964613426663 8 -0.0634130666835364
1810204.08163265 0.322687741694662 6.17956903726085 0.00787571428571428 -0.0597082493467712 0.0636840771392704 0.239694414488247 8 -0.0631017034647207
1880612.24489796 0.32322885027885 6.19906045351533 0.0078225 -0.0598048262548263 0.059316248443145 0.240431413133016 8 -0.0628220789613223
1951020.40816327 0.323733462033462 6.21582518385291 0.00777194444444444 -0.0598924281424282 0.0554670339121503 0.241076481034853 8 -0.0625831565394515
2021428.57142857 0.324279172029172 6.23056575827333 0.00772527777777778 -0.0599913127413128 0.0523220339169985 0.241602362297915 8 -0.0624292596657237
2091836.73469388 0.324797147147147 6.24441408181587 0.00768305555555555 -0.0600874946374946 0.0493060784702995 0.242103970392694 8 -0.0622868314769038
2162244.89795918 0.325126270694993 6.25882462576464 0.00763647058823529 -0.0601534447412054 0.0463133045789303 0.242600319173622 7.94780290641877 -0.0621108928035768
2232653.06122449 0.325721793221793 6.26944135024153 0.00760083333333333 -0.0602492492492493 0.0435912484673858 0.243047028270596 7.95053218099329 -0.0620252246447383
2303061.2244898 0.3261432003432 6.28161946862839 0.00756416666666667 -0.0603251608751609 0.0410656623048078 0.243462567653151 7.92820379477855 -0.0619271509920668
2373469.3877551 0.326603238953239 6.29151165501407 0.00752777777777778 -0.0604093522093522 0.0388571570327144 0.24382387585633 7.91267319499222 -0.0618620814292809
2443877.55102041 0.326978451430208 6.30172404559499 0.00749558823529412 -0.0604779900728626 0.0365411221644054 0.244201408709741 7.90263317822353 -0.0617512381906679
2514285.71428571 0.327388286759971 6.31299695337424 0.00745514285714286 -0.0605509275403296 0.033998978788474 0.244614447141416 7.88832846993295 -0.0616660349489644
2584693.87755102 0.327820549120549 6.32014479682222 0.00743166666666667 -0.0606351351351351 0.0326998885779621 0.244826085536141 7.87347639137794 -0.0616944473232519
2655102.04081633 0.328119387512483 6.33012444487477 0.00739028571428571 -0.0606806315088687 0.030491768152351 0.24518306971405 7.81961091599366 -0.0615977915535875
2725510.20408163 0.328580351780352 6.33685422235332 0.00737416666666667 -0.0607631488631489 0.0290129014793083 0.245421560846869 7.84309267969506 -0.0616114312244759
2795918.36734694 0.328832447129909 6.34982640191632 0.0073314705882353 -0.0607975966980129 0.0261425860236088 0.245882944765904 7.8264153618005 -0.0614300040071793
2866326.53061224 0.329127394957983 6.35870005467604 0.00730857142857143 -0.0608596638655462 0.0242744724127557 0.246182478776475 7.59485183600686 -0.0614804012652997
2936734.69387755 0.329681108723155 6.35910492530655 0.00729228571428571 -0.0609668000365815 0.0243334800938604 0.246173442586704 7.79880051554993 -0.0615502971496968
3007142.85714286 0.329903594128675 6.36674078197082 0.00726857142857143 -0.0610011065892359 0.0224870673355338 0.246468041010997 7.78485771859371 -0.0614863760831352
3077551.02040816 0.330194616044616 6.37536111561166 0.00724527777777778 -0.0610464821964822 0.0204185345523458 0.246797274039529 7.76737722691046 -0.0614263940660936
3147959.18367347 0.330488245388246 6.38180965604721 0.00722083333333333 -0.061101522951523 0.0192608206033684 0.246981918665481 7.75946588895995 -0.0614310997403891
3218367.34693878 0.330749555804405 6.38745711699247 0.0072 -0.061139022023143 0.0178987823346393 0.247197823483304 7.76170008307086 -0.0613937473914565
3288775.51020408 0.331014006864007 6.39509755755076 0.00717583333333333 -0.0612149935649936 0.0167684173246786 0.247377926267148 7.7606892648527 -0.0614334298621472
3359183.67346939 0.331183146235594 6.40477368020125 0.00713970588235294 -0.0612382427780273 0.0146948537936934 0.247705640428932 7.77002429597573 -0.0613155157792986
3429591.83673469 0.331557764202214 6.40616427514961 0.00713176470588235 -0.0613079571394916 0.0143377920836492 0.24776187567664 7.76285259276829 -0.0614011377398661
3500000 0.331880158730159 6.41153414603656 0.00711583333333333 -0.061350664950665 0.0128749589484999 0.247991906670815 7.7623084179096 -0.0613941902306645
