1528571.42857143 1.22547988284987 6.41147926903715 0.0119808571428571 -0.278662585544616 0.0337010187943526 0.244743643801969 7.39687931634489 -0.28385751255197
1598979.59183673 1.22721228413802 6.42759590070352 0.0118194117647059 -0.279057976691803 0.0310733231807415 0.245165638341181 7.40453212039135 -0.2836856845156
1669387.75510204 1.22959588159588 6.42161436876428 0.0117433333333333 -0.279550064350064 0.0318961253904575 0.2450330051668 7.40788679087121 -0.284459470259029
1739795.91836735 1.23138161783332 6.42059611184122 0.0116155882352941 -0.279945443031173 0.0321305502470038 0.244995706054809 7.42732310928897 -0.284895580844086
1810204.08163265 1.23290335311121 6.42488790678888 0.0115379411764706 -0.280283982960596 0.0317933609321533 0.245051530642494 7.44249807649595 -0.285207815638498
1880612.24489796 1.23461451263874 6.42822347714625 0.0114282352941176 -0.280645783338116 0.0310680808324685 0.245166925832165 7.44924546580209 -0.285452217696228
1951020.40816327 1.2364681038181 6.43211859500834 0.0113461111111111 -0.28103712998713 0.0302627901057529 0.245295050976013 7.44407901348927 -0.285747231533367
2021428.57142857 1.23804523809524 6.43213334295674 0.0112605555555556 -0.281385671385671 0.0304840093316716 0.245260668940414 7.45111346765641 -0.286180817462582
2091836.73469388 1.23955512655513 6.43177939219526 0.0111797222222222 -0.281713728013728 0.0305540620865459 0.245249516467617 7.45381060969985 -0.286554545343975
2162244.89795918 1.24083347106758 6.43327496241343 0.0110545454545455 -0.281983621697259 0.030079930537606 0.245324320705496 7.46189490532649 -0.28669157841404
2232653.06122449 1.24231714653298 6.43095495466229 0.0110185714285714 -0.282318800556024 0.0309357641281338 0.245189553597214 7.4649521428978 -0.287305792777412
2303061.2244898 1.24329109207776 6.43624952348042 0.0109967647058824 -0.282523154491149 0.0299447142722898 0.24534749015509 7.4744759388183 -0.287320596314773
2373469.3877551 1.24452145858822 6.43505452367343 0.0108938235294118 -0.282797047715304 0.0302053206481394 0.245306128248483 7.48090363129154 -0.287674478913841
2443877.55102041 1.24605640404225 6.43792450230891 0.010796 -0.283130563811788 0.0297035129901363 0.245386166305696 7.4685824001146 -0.287924639854257
2514285.71428571 1.24744148622356 6.43196997978521 0.0107867647058824 -0.283432846921484 0.0310900535839301 0.24516632483024 7.46834630094037 -0.288530998631292
2584693.87755102 1.24844543114543 6.43671258093326 0.0106963888888889 -0.283643414843415 0.0301521804927931 0.24531559315199 7.47471703387346 -0.288608568357265
2655102.04081633 1.2494946519337 6.43621745726909 0.0106348571428571 -0.283886740331492 0.0305155422379069 0.245258777000544 7.484175725594 -0.288942333832958
2725510.20408163 1.250658000858 6.43788872981773 0.0105797222222222 -0.284138824538825 0.0301743024153854 0.245313012746612 7.48725325404094 -0.289148065762441
2795918.36734694 1.25165662353103 6.44108001887461 0.0104988571428571 -0.284361305958206 0.0296873566055889 0.245390934980066 7.49367481711612 -0.289256191518209
2866326.53061224 1.25241437200737 6.44095517458059 0.0104828571428571 -0.284530961325967 0.0299394189300957 0.24535171133495 7.50865514822462 -0.289508016645346
2936734.69387755 1.25369927069927 6.43993500765749 0.0104194444444444 -0.284805255255255 0.0300415708798338 0.245335112723325 7.50227973369456 -0.289829235411922
3007142.85714286 1.25392515201162 6.45325506894742 0.0103484848484848 -0.284877039489241 0.0279637003818866 0.245666729412813 7.51818874058213 -0.28942559213595
3077551.02040816 1.25531294506227 6.43980229120462 0.0103276470588235 -0.285156569497894 0.0301501222108211 0.245318160271473 7.52061931068313 -0.290218874676609
3147959.18367347 1.25653512852862 6.44009169966685 0.0102417647058824 -0.285426751301057 0.0301993304350441 0.245310729746813 7.51062213295712 -0.29050064770193
3218367.34693878 1.25737378370003 6.43944993291884 0.0102265714285714 -0.285609048651999 0.0304411571041746 0.24527270847335 7.51794295955471 -0.290763574396709
3288775.51020408 1.25829517374517 6.44111115654196 0.0101863888888889 -0.28580842985843 0.0301779894024843 0.245314785187051 7.51628720338183 -0.290931140433127
3359183.67346939 1.25910885885886 6.44200709440693 0.0101433333333333 -0.286003796653797 0.0302627901057526 0.245302273086283 7.51661725506536 -0.291147233237324
3429591.83673469 1.2596874327562 6.44522393389814 0.0101248571428571 -0.286122550969667 0.0296664497354555 0.245397142125749 7.52459460223364 -0.291156647916107
3500000 1.26040157842158 6.45478740349781 0.0100120588235294 -0.286285834165834 0.0278770774047841 0.245681178067975 7.51827104649776 -0.290901547749389
