50000 -0.00564328989840396 8.42288846655572 0.0304702857142857 -0.0283691753313401 -0.386832165183505 0.295926307432358 6.18526055556602 -0.0218493994497285
120408.163265306 0.306527155727156 5.79503672025773 0.0145333333333333 -0.0706780351780352 0.19633943697752 0.216119380004759 7.47042119822822 -0.0793979137348134
190816.326530612 0.288977842127842 6.02808748777655 0.0111644444444444 -0.062843800943801 0.109802162785014 0.231784908893963 6.67060914120584 -0.0661096827094798
261224.489795918 0.274191798627293 6.2030171724128 0.00970771428571428 -0.0588026946914579 0.062718884485858 0.239888971327567 6.38382769820025 -0.0594421267912568
331632.653061224 0.257810114591291 6.47878701868148 0.00866441176470588 -0.0554778151260504 0.00779992964799984 0.248796081793473 6.36832033142206 -0.0533230299520257
402040.816326531 0.251530304502038 6.47470978733506 0.008244 -0.0541768091306459 0.00566974991539116 0.24912432369919 6.66326054904237 -0.0521913434614194
472448.979591837 0.247863018082893 6.53034813012793 0.00776588235294118 -0.0534667498799808 -0.00587811237731439 0.250900122361042 6.84120386978202 -0.0509864660397852
542857.142857143 0.244062622467772 6.56369265290401 0.00752742857142857 -0.052747226519337 -0.0137035043929358 0.252087773623415 7.02250390724093 -0.0501099259163042
613265.306122449 0.242912863966402 6.58075067485964 0.00729457142857143 -0.0526041494757701 -0.0171464544608528 0.252605546890928 7.11990376072589 -0.0498886981011358
683673.469387755 0.241554956618952 6.60758526065881 0.00705735294117647 -0.0523476268014679 -0.0227951250205928 0.253449841980294 7.19428560169172 -0.0493789220024658
754081.632653061 0.239115319296695 6.59398387138577 0.00693787878787879 -0.0518862408851289 -0.0211210250065137 0.253203075017846 7.33265047146297 -0.0491693442960893
824489.795918367 0.239651871951129 6.60523625724695 0.00681828571428571 -0.052005242945895 -0.0238084637524151 0.253604483295551 7.34420078508926 -0.0492484206250299
894897.959183673 0.237801418549469 6.63541488595566 0.00661666666666666 -0.0516641442277933 -0.0295833129596719 0.254458396870147 7.40679937258626 -0.0487616725224354
965306.12244898 0.23744643652943 6.6385132989513 0.00654060606060606 -0.0516157125227109 -0.0307939526645825 0.254638682078026 7.44176999607602 -0.0485530708664086
1035714.28571429 0.236417634123065 6.63443927812945 0.00642323529411765 -0.0513824762457989 -0.0305642470805317 0.254606907351053 7.50396465431442 -0.0485812355428649
1106122.44897959 0.238596634055627 6.59070345192988 0.00645666666666666 -0.0518793644890039 -0.0225407563370639 0.253420083531518 7.49921832636757 -0.0495319609630493
1176530.6122449 0.237716170691863 6.59960850689713 0.00638542857142857 -0.0516821566809425 -0.0251400020974184 0.25380931718467 7.53784803892867 -0.0491632675962537
1246938.7755102 0.237951407304392 6.58409428959648 0.00637212121212121 -0.0517170765048912 -0.0229979483842139 0.25349295550347 7.56341185581195 -0.0493431212101753
1317346.93877551 0.237530413485724 6.58877571142585 0.006278 -0.0516467991998 -0.0238374226468843 0.253617883456793 7.58789118854547 -0.0492867892575984
1387755.10204082 0.237572740518345 6.58293950538905 0.00622771428571428 -0.0516573402799241 -0.0229269128759357 0.253482777391037 7.60827942611607 -0.0493873875866849
1458163.26530612 0.237626018730812 6.56155662191092 0.00616852941176471 -0.0516695480511405 -0.0191000033185826 0.252910895145643 7.64497485869266 -0.049636560588823
1528571.42857143 0.236974695971949 6.56820382512394 0.00614848484848484 -0.0515315864192252 -0.0209428740637893 0.253188523776269 7.65113252070446 -0.0494193547915224
1598979.59183673 0.237666645514854 6.5810143882034 0.00605117647058824 -0.0517146293625613 -0.0224555826946572 0.253412176508064 7.64884916889093 -0.0495951121966362
1669387.75510204 0.23748974789916 6.57172961472279 0.00600285714285714 -0.0516473949579832 -0.0209683293932331 0.253190686565415 7.67718311097435 -0.0497014994802262
1739795.91836735 0.23816567996568 6.54460119741408 0.00604666666666667 -0.0517854783354783 -0.0165029542535747 0.252521613426972 7.69247906448668 -0.0500501059759554
1810204.08163265 0.238331384845092 6.53305234409297 0.00601542857142857 -0.0518235684957074 -0.0146404725142518 0.252240985031674 7.71060501030631 -0.0501916068042183
1880612.24489796 0.238338059831542 6.55020561484313 0.00593588235294118 -0.0518618613335546 -0.0172717023077236 0.252636818341791 7.70312197593118 -0.0501030837452624
1951020.40816327 0.23847243697479 6.53865213528961 0.00590514285714286 -0.0518719327731092 -0.0149257913017274 0.252282701540455 7.72060174958028 -0.0503196324768702
2021428.57142857 0.238738823529412 6.52949604503408 0.00588457142857143 -0.0519378151260504 -0.0133529659817603 0.252045022447317 7.73088905630326 -0.0505041468865776
2091836.73469388 0.239258151008151 6.51020529477073 0.00593333333333333 -0.0520191548691549 -0.010319876889132 0.251585184555919 7.74253767338251 -0.050725394406904
2162244.89795918 0.23962020028745 6.49495834500546 0.00587571428571428 -0.0520963404268472 -0.00711338255085733 0.251095216038811 7.75887964450298 -0.0509913572099867
2232653.06122449 0.239693157443158 6.49832582233887 0.00590027777777778 -0.0521256542256542 -0.00787909142982312 0.251212480205707 7.7605321144607 -0.0510039999438546
2303061.2244898 0.239944658944659 6.49097028307706 0.00588361111111111 -0.052159673959674 -0.00697209260355424 0.251074121787575 7.76771068350726 -0.0511021852499393
