50000 -0.185172430680591 5.22791389089778 0.0906024242424242 -0.00892508462369464 -0.163620508702587 0.281297475841648 8 -0.0158279913997833
120408.163265306 0.348335107580814 6.83448143677767 0.03816 -0.0338446137940918 -0.11843213687272 0.267328620754665 7.6 -0.0335166858857042
190816.326530612 0.422394925219185 7.22625511244201 0.0223626470588235 -0.035056114835826 -0.157621506966654 0.271812336336599 8 -0.0322581503051639
261224.489795918 0.459419476619477 6.46086234642945 0.0175566666666667 -0.039477456027456 -0.012421459535365 0.251922569909299 8 -0.0459756263183289
331632.653061224 0.471681048387097 6.57809841181901 0.0150406451612903 -0.0410358870967742 -0.0335342032109833 0.255097856722656 8 -0.0392119882431448
402040.816326531 0.492229915966386 6.00265573517801 0.0136674285714286 -0.044752268907563 0.0828943140574427 0.236190393433418 8 -0.0515077815655047
472448.979591837 0.501763025210084 5.8218610695716 0.0127194285714286 -0.0464811764705882 0.122190873199679 0.229011716057891 7.85266436940042 -0.0553079858733441
542857.142857143 0.507284033613445 5.69987883646539 0.0120271428571429 -0.04746 0.149105445256664 0.223840593890742 7.3536459997832 -0.0573210719335566
613265.306122449 0.511872786085481 5.56215383793097 0.0115065714285714 -0.0482377187400573 0.177670693948259 0.21805721324415 6.5633435389292 -0.0608542690617498
683673.469387755 0.513966773916774 5.50198392469542 0.0110775 -0.0485748176748177 0.19149104894279 0.215195999922266 6.45802534079489 -0.0629707304300394
754081.632653061 0.514410467610468 5.46985183213065 0.0107208333333333 -0.0485976619476619 0.19965403837921 0.21349918708832 6.53564876103992 -0.0641032426202285
824489.795918367 0.513673109243697 5.48644002085069 0.0103934285714286 -0.0483852100840336 0.198408704266241 0.213836530881189 6.57878897354253 -0.0637585551741348
894897.959183673 0.513706928356929 5.44033012643172 0.0101577777777778 -0.0483042042042042 0.20776172300915 0.211810824310138 6.65542027634008 -0.0651085731892805
965306.12244898 0.512867696267696 5.43696390721066 0.00993166666666667 -0.048053667953668 0.20902267259689 0.211555258382408 6.67452279749036 -0.0651414526880444
1035714.28571429 0.511839274989275 5.43697865515905 0.00973194444444444 -0.0477857142857143 0.209948106358652 0.211385151630228 6.67359671965135 -0.0651158708212351
1106122.44897959 0.510089075630252 5.47030251208307 0.00952857142857143 -0.0473994957983193 0.20468395630815 0.212582698880723 6.70259208731242 -0.0640800747521275
1176530.6122449 0.509196974789916 5.46868153904922 0.00936685714285714 -0.047167731092437 0.205767279870372 0.21237351207945 6.73969196816379 -0.0640783599417745
1246938.7755102 0.508282267345095 5.4653645494954 0.00922314285714286 -0.0469271188992978 0.206556838803763 0.212206210229319 6.79330708445522 -0.0640603988537376
1317346.93877551 0.507724538824539 5.44457384858228 0.00911111111111111 -0.0467486057486058 0.210689190765481 0.211302905126295 6.84043385025169 -0.0646088267023122
1387755.10204082 0.506738266838267 5.44744232454503 0.00898916666666667 -0.0465086014586015 0.210408979745984 0.211374720977233 6.87127939186461 -0.0644373905368826
1458163.26530612 0.505685993135993 5.45175978643755 0.00887638888888889 -0.0462546761046761 0.209937045397356 0.211491875353786 6.89898824309668 -0.0642075920213537
1528571.42857143 0.50407512605042 5.4806622951855 0.00875171428571428 -0.045927731092437 0.205767279870372 0.212455763776738 6.92163178770713 -0.0633244522208117
1598979.59183673 0.503035630252101 5.48562953433376 0.00865428571428571 -0.0456808403361345 0.205125310352018 0.212606787595085 6.94053598595671 -0.063075523093427
1669387.75510204 0.502643822393823 5.46463105839895 0.0085875 -0.0455323895323895 0.208598669080544 0.211827492679504 7.01907781990905 -0.0635296781225854
1739795.91836735 0.501233445378151 5.49011529634326 0.00848114285714286 -0.0452478991596639 0.204748153259985 0.212706037631603 7.04920084366354 -0.0627201527909935
1810204.08163265 0.50083743028743 5.46961586495634 0.00842527777777778 -0.0450914843414843 0.207724853138164 0.212022039889666 7.06796702195451 -0.0631236024132954
1880612.24489796 0.499899292149292 5.47405499742312 0.00835027777777778 -0.0448879450879451 0.207643739421993 0.212067655600877 7.08420552086083 -0.0629590240783591
1951020.40816327 0.498597478991597 5.49724918261597 0.00825942857142857 -0.0446173109243697 0.204154331455508 0.212862456353423 7.13092338055144 -0.0622276404702866
2021428.57142857 0.497324812834225 5.52190373016402 0.00817235294117647 -0.0443578151260504 0.200583376009665 0.213674959613302 7.21165340524464 -0.0614775274275724
2091836.73469388 0.496983865546218 5.50187136314811 0.00813085714285714 -0.044243025210084 0.203745075887557 0.212968040792038 7.28950153436869 -0.0619066933025812
2162244.89795918 0.496577348777349 5.48639903022941 0.00809305555555555 -0.0441165165165165 0.206006717150191 0.212451379125886 7.33683573872816 -0.0621614220266746
2232653.06122449 0.495394285714286 5.50639724825251 0.00801542857142857 -0.0438810084033613 0.203424091128381 0.21305677161361 7.3532851055396 -0.0615647755684707
2303061.2244898 0.494614957983193 5.50883673242225 0.00796142857142857 -0.0437095798319328 0.20301483556043 0.213147421965587 7.37231606486311 -0.0614070223655596
2373469.3877551 0.49348475171887 5.52964238090345 0.00789029411764706 -0.0434909090909091 0.200382031024363 0.213762207893158 7.3781352655934 -0.0608134690666211
2443877.55102041 0.492791825821238 5.53107805818995 0.00784176470588236 -0.0433059129106188 0.200023111702738 0.213836505361453 7.42580540497764 -0.060666369208246
2514285.71428571 0.492812548262548 5.49915231860365 0.00783472222222222 -0.0432475761475761 0.204554044233321 0.212802622589428 7.50416177506851 -0.0613377161188062
2584693.87755102 0.492106199056199 5.50133501496605 0.00779111111111111 -0.0431077649077649 0.204469243530052 0.212832795498946 7.56105185438371 -0.0612108232821754
2655102.04081633 0.491419090519091 5.50345871953488 0.00774805555555555 -0.0429390175890176 0.204166910587962 0.212902072861334 7.60051339734834 -0.0610265648218063
2725510.20408163 0.490740132990133 5.50507730687119 0.00770666666666667 -0.0427771557271557 0.203831394761985 0.212973926904247 7.62047627658601 -0.0608428109143653
2795918.36734694 0.490070506220506 5.50743697861433 0.00766722222222222 -0.0426282496782497 0.203665480342545 0.213019916317992 7.63597076708508 -0.0606747175361106
2866326.53061224 0.489112268907563 5.52349771129766 0.00760828571428571 -0.0424373109243697 0.201425961002504 0.213532896810926 7.64386134917095 -0.0601371182644481
2936734.69387755 0.48846974789916 5.52512670895049 0.007572 -0.0423036974789916 0.201442010240463 0.213540743796131 7.6580664089165 -0.0600082527178184
3007142.85714286 0.487861008403361 5.52642669722515 0.00753657142857143 -0.0421653781512605 0.20134571481271 0.213566744689872 7.66713616114213 -0.0598907848108373
3077551.02040816 0.487546417846418 5.51569214272821 0.0075225 -0.0420542685542686 0.202415591716102 0.213301869198236 7.6814963657264 -0.0599704910931832
3147959.18367347 0.486698319327731 5.52921926462999 0.00747028571428571 -0.0419011764705882 0.201040779291492 0.213640295370897 7.49622252667511 -0.0595556731827324
3218367.34693878 0.48611243697479 5.53051925290466 0.00743914285714286 -0.0417551260504202 0.200896336149862 0.213674959445381 7.69189110758365 -0.0594289297514359
3288775.51020408 0.485794616044616 5.52069907120818 0.0074275 -0.0416649935649936 0.202024771083645 0.213405943979585 7.7031702515627 -0.0595418413860736
3359183.67346939 0.485195516945517 5.52297025526096 0.00739722222222222 -0.0415418918918919 0.201877291599698 0.213447695303556 7.71058595350263 -0.0593975906004993
3429591.83673469 0.484408067226891 5.53485254715354 0.00734942857142857 -0.0413729411764706 0.20050312981987 0.213774440581442 7.52606657059098 -0.0589732916618742
3500000 0.483870924369748 5.53621673238005 0.00732171428571428 -0.0412344537815126 0.200198194298652 0.213838447088291 7.71735893689557 -0.0588152222917971
