50000 -0.144106465078631 3.05233261120624 0.150111612903226 0.0100777208603145 -0.0994679378542736 0.282587516016141 6.7 0.0062668641563558
120408.163265306 0.318799331177421 -1.43689611860021 0.071338 -0.0439377122225488 0.0779042157150948 0.304217013120606 -2.70353028406978 -0.028163113009319
190816.326530612 0.213987741935484 6.47294448421667 0.0287338709677419 -0.0764968346774193 -0.0817042436483935 0.26262242304837 9.02252298555195 -0.0694591234128574
261224.489795918 0.228911653225807 6.98220693091299 0.0219093548387097 -0.0826908064516129 -0.126882427857197 0.268172252571811 9.20043776202026 -0.0760574490496614
331632.653061224 0.237624778225807 7.10004448067366 0.0186003225806452 -0.0854067338709677 -0.134853010087847 0.268993262711933 9.26874653251747 -0.0785692189589305
402040.816326531 0.24187939516129 7.16333552421241 0.0166058064516129 -0.0866770766129032 -0.140155180006498 0.269565631057315 9.23440732247735 -0.0794661388212967
472448.979591837 0.245508306451613 7.18475213211912 0.0152351612903226 -0.0876779032258064 -0.139820184521441 0.269460683117568 9.21861241342054 -0.0803841284853083
542857.142857143 0.248208447580645 7.20597236336217 0.0142454838709677 -0.0883603225806451 -0.141760848021078 0.269672688274776 9.12785500048894 -0.0807965645416925
613265.306122449 0.250771875 7.22128974312716 0.0134887096774194 -0.0889883266129032 -0.142673421928645 0.269757332416198 9.10243627376487 -0.0812763128507639
683673.469387755 0.25335185483871 7.23373078234804 0.0128725806451613 -0.0896171975806452 -0.143505134857061 0.269838329511412 9.10278116676142 -0.081794645715858
754081.632653061 0.255699717741936 7.24890954329163 0.0123722580645161 -0.090177560483871 -0.14505304502939 0.270010326265366 9.12997612847915 -0.0822671783485901
824489.795918367 0.257864778225807 7.26527811578559 0.0119603225806452 -0.0907120967741935 -0.146473887948767 0.27016080948512 9.16173119026685 -0.082774726689544
894897.959183673 0.260068548387097 7.27795018637547 0.0116106451612903 -0.091207379032258 -0.148160416942499 0.270357437623008 9.18353755317123 -0.0832372823528425
965306.12244898 0.262189435483871 7.28945554855189 0.0113093548387097 -0.0916985483870968 -0.14980073966243 0.270550333103024 9.18695668709868 -0.083692665861123
1035714.28571429 0.264255483870968 7.30096091072831 0.0110403225806452 -0.0921445564516129 -0.151441062382361 0.270742620626804 9.21826236646246 -0.0841100490194907
1106122.44897959 0.266170625 7.31321712485399 0.0108009677419355 -0.0926089919354839 -0.152781044322586 0.270891085511923 9.28182383946751 -0.0845630335213501
1176530.6122449 0.267914637096774 7.32630505190809 0.0105864516129032 -0.0930020161290322 -0.155022048601929 0.27115964971477 9.32824482124669 -0.0848892209425496
1246938.7755102 0.269521653225807 7.33910418975093 0.0103941935483871 -0.0933876008064516 -0.156581510342708 0.271335234695452 9.35251788822887 -0.0852457611984925
1317346.93877551 0.271038790322581 7.35100230525466 0.0102216129032258 -0.0937339314516129 -0.158406658157842 0.271548987686293 9.35985002294285 -0.085542333013276
1387755.10204082 0.272425040322581 7.36229973919897 0.0100674193548387 -0.0940477016129032 -0.160174048130726 0.271755980305707 9.3619372330711 -0.0858101955154198
1458163.26530612 0.273806552419355 7.37146013297999 0.0099241935483871 -0.0943795766129032 -0.1614562722287 0.271902888887148 9.36132871571063 -0.0861030445885127
1528571.42857143 0.275153447580645 7.37869141482983 0.0097941935483871 -0.0946735887096774 -0.16253056809457 0.272027017930024 9.38517990296841 -0.0863926078620424
1598979.59183673 0.276448850806452 7.38483684924534 0.00967548387096774 -0.0949722379032258 -0.163258316906934 0.272107234085154 9.40766393500321 -0.0866842874361591
