2655102.04081633 1.46412528225806 6.95351283488265 -0 -0.298435967741935 -0.143516686425511 0.270639450855049 7.86635955571357 -0.268336688556361
2725510.20408163 1.46412528225806 6.95351283488265 -0 -0.298435967741935 -0.143516686425511 0.270639450855049 7.86635955571357 -0.268336688556361
2795918.36734694 1.46412528225806 6.95351283488265 -0 -0.298435967741935 -0.143516686425511 0.270639450855049 7.86635955571357 -0.268336688556361
2866326.53061224 1.46412528225806 6.95351283488265 -0 -0.298435967741935 -0.143516686425511 0.270639450855049 7.86635955571357 -0.268336688556361
2936734.69387755 1.46412528225806 6.95351283488265 -0 -0.298435967741935 -0.143516686425511 0.270639450855049 7.86635955571357 -0.268336688556361
3007142.85714286 1.46412528225806 6.95351283488265 -0 -0.298435967741935 -0.143516686425511 0.270639450855049 7.86635955571357 -0.268336688556361
3077551.02040816 1.46412528225806 6.95351283488265 -0 -0.298435967741935 -0.143516686425511 0.270639450855049 7.86635955571357 -0.268336688556361
3147959.18367347 1.46412528225806 6.95351283488265 -0 -0.298435967741935 -0.143516686425511 0.270639450855049 7.86635955571357 -0.268336688556361
3218367.34693878 1.46412528225806 6.95351283488265 -0 -0.298435967741935 -0.143516686425511 0.270639450855049 7.86635955571357 -0.268336688556361
3288775.51020408 1.46412528225806 6.95351283488265 -0 -0.298435967741935 -0.143516686425511 0.270639450855049 7.86635955571357 -0.268336688556361
3359183.67346939 1.46412528225806 6.95351283488265 -0 -0.298435967741935 -0.143516686425511 0.270639450855049 7.86635955571357 -0.268336688556361
3429591.83673469 1.46412528225806 6.95351283488265 -0 -0.298435967741935 -0.143516686425511 0.270639450855049 7.86635955571357 -0.268336688556361
3500000 1.46412528225806 6.95351283488265 -0 -0.298435967741935 -0.143516686425511 0.270639450855049 7.86635955571357 -0.268336688556361
